ID	Type	SKU	Name	Published	Is featured?	Visibility in catalog	Short description	Description	Date sale price starts	Date sale price ends	Tax status	Tax class	In stock?	Stock	Low stock amount	Backorders allowed?	Sold individually?	Weight (kg)	Length (cm)	Width (cm)	Height (cm)	Allow customer reviews?	Purchase note	Sale price	Regular price	Categories	Tags	Shipping class	Images	Download limit	Download expiry days	Parent	Grouped products	Upsells	Cross-sells	External URL	Button text	Position	Attribute 1 name	Attribute 1 value(s)	Attribute 1 visible	Attribute 1 global	Attribute 1 default	Attribute 2 name	Attribute 2 value(s)	Attribute 2 visible	Attribute 2 global	Attribute 2 default	Attribute 3 name	Attribute 3 value(s)	Attribute 3 visible	Attribute 3 global	Attribute 3 default	Meta: hwp_product_gtin
	variation	8840609333474-6	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed908d8e83.webp?v=1741749484			8.84061E+12						6	Available Product	T-shirt		1		Color	white		1		Size	3XL		1		
	variation	8840609333474-7	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed908d8e83.webp?v=1741749484			8.84061E+12						7	Available Product	T-shirt		1		Color	white		1		Size	4XL		1		
	variation	8840609333474-8	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed908d8e83.webp?v=1741749484			8.84061E+12						8	Available Product	T-shirt		1		Color	white		1		Size	5XL		1		
	variation	8840609333474-9	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed908d8e83.webp?v=1741749484			8.84061E+12						9	Available Product	T-shirt		1		Color	white		1		Size	6XL		1		
	variation	8840609333474-10	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			19.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed951cdf9a.webp?v=1741749485			8.84061E+12						10	Available Product	T-shirt		1		Color	Black		1		Size	S		1		
	variation	8840609333474-11	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			22.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed951cdf9a.webp?v=1741749485			8.84061E+12						11	Available Product	T-shirt		1		Color	Black		1		Size	M		1		
	variation	8840609333474-12	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			22.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed951cdf9a.webp?v=1741749485			8.84061E+12						12	Available Product	T-shirt		1		Color	Black		1		Size	L		1		
	variation	8840609333474-13	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed951cdf9a.webp?v=1741749485			8.84061E+12						13	Available Product	T-shirt		1		Color	Black		1		Size	XL		1		
	variation	8840609333474-14	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed951cdf9a.webp?v=1741749485			8.84061E+12						14	Available Product	T-shirt		1		Color	Black		1		Size	2XL		1		
	variation	8840609333474-15	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed951cdf9a.webp?v=1741749485			8.84061E+12						15	Available Product	T-shirt		1		Color	Black		1		Size	3XL		1		
	variation	8840609333474-16	"Customized Trend T-shirt - Personalized Name Handprint Pattern Costume - Gifts for Friends,Family,Roommates"	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/67bed951cdf9a.webp?v=1741749485			8.84061E+12						16	Available Product	T-shirt		1		Color	Black		1		Size	4XL		1		
